2022-01-28 22:15:53.990011|INFO    |ServerLibPriv |   |TeamSpeak 3 Server 3.13.6 (2021-06-09 10:22:37)
2022-02-09 11:52:21.091863|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 11:52:23.099423|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 11:52:23.099481|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 12:02:19.432681|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 12:02:19.432921|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 12:02:21.036824|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 12:02:21.036900|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 12:02:23.041666|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 12:02:23.041748|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 12:12:19.443646|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 12:12:19.443852|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 12:12:21.048189|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 12:12:21.048276|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 12:12:23.056566|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 12:12:23.056629|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 12:22:19.493912|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 12:22:19.494090|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 12:22:21.098425|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 12:22:21.098485|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 12:22:23.039462|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 12:22:23.039537|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 12:32:19.525186|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 12:32:19.525364|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 12:32:21.029132|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 12:32:21.029199|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 12:32:23.035267|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 12:32:23.035362|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 12:42:19.570095|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 12:42:19.570311|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 12:42:21.074251|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 12:42:21.074330|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 12:42:23.079000|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 12:42:23.079083|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 12:52:19.597129|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 12:52:19.597311|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 12:52:21.101022|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 12:52:21.101078|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 12:52:23.008635|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 12:52:23.008686|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 13:02:19.679359|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 13:02:19.679562|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 13:02:21.083316|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 13:02:21.083381|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 13:02:23.119818|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 13:02:23.119870|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 13:12:19.693479|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 13:12:19.693754|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 13:12:21.097871|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 13:12:21.097949|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 13:12:23.003131|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 13:12:23.003201|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 13:22:19.828585|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 13:22:19.828769|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 13:22:21.031625|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 13:22:21.031681|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 13:22:23.035428|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 13:22:23.035487|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 13:32:19.834169|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 13:32:19.834356|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 13:32:21.037504|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 13:32:21.037563|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 13:32:23.048090|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 13:32:23.048151|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 13:42:19.937546|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 13:42:19.937738|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 13:42:21.041176|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 13:42:21.041238|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 13:42:23.098350|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 13:42:23.098467|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 13:52:19.942217|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 13:52:19.942430|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 13:52:21.045244|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 13:52:21.045308|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 13:52:23.051137|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 13:52:23.051245|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 14:02:19.935074|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 14:02:19.935269|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 14:02:21.038000|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 14:02:21.038056|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 14:02:23.042987|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 14:02:23.043082|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 14:12:20.019514|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 14:12:20.019774|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 14:12:22.025532|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 14:12:22.025587|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 14:12:24.032974|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 14:12:24.033049|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 14:22:20.109005|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 14:22:20.109208|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 14:22:22.047682|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 14:22:22.047747|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 14:22:24.056055|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 14:22:24.056150|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 14:32:20.150918|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 14:32:20.151123|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 14:32:22.055383|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 14:32:22.055453|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 14:32:24.060271|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 14:32:24.060336|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 14:42:20.248067|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 14:42:20.248263|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 14:42:22.054436|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 14:42:22.054537|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 14:42:24.059125|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 14:42:24.059187|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 14:52:20.333101|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 14:52:20.333277|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 14:52:22.037447|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 14:52:22.037529|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 14:52:24.042562|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 14:52:24.042670|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 15:02:20.310671|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 15:02:20.310886|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 15:02:22.047359|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 15:02:22.047453|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 15:02:24.051857|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 15:02:24.051914|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 15:12:20.434284|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 15:12:20.434516|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 15:12:22.038075|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 15:12:22.038133|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 15:12:24.042276|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 15:12:24.042354|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 15:22:20.510777|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 15:22:20.511061|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 15:22:22.023730|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 15:22:22.023788|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 15:22:24.028185|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 15:22:24.028290|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 15:32:20.564984|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 15:32:20.565162|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 15:32:22.068824|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 15:32:22.068881|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 15:32:24.073176|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 15:32:24.073243|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 15:42:20.546957|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 15:42:20.547160|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 15:42:22.084817|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 15:42:22.084868|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 15:42:24.089260|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 15:42:24.089318|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 15:52:20.571744|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 15:52:20.571922|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 15:52:22.075577|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 15:52:22.075627|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 15:52:24.087448|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 15:52:24.087505|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 16:02:20.583567|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 16:02:20.583757|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 16:02:22.087124|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 16:02:22.087181|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 16:02:24.091477|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 16:02:24.091627|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 16:12:20.584357|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 16:12:20.584546|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 16:12:22.094119|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 16:12:22.094177|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 16:12:24.005117|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 16:12:24.005175|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 16:22:20.664253|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 16:22:20.664446|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 16:22:22.101270|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 16:22:22.101324|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 16:22:24.005673|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 16:22:24.005778|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 16:32:20.744263|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 16:32:20.744481|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 16:32:22.049841|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 16:32:22.049901|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 16:32:24.054271|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 16:32:24.054330|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 16:42:20.757853|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 16:42:20.758045|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 16:42:22.063707|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 16:42:22.063779|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 16:42:24.069312|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 16:42:24.069370|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 16:52:20.867135|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 16:52:20.867319|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 16:52:22.070801|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 16:52:22.070862|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 16:52:24.076340|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 16:52:24.076397|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 17:02:20.823277|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 17:02:20.823495|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 17:02:22.063162|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 17:02:22.063245|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 17:02:24.075203|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 17:02:24.075270|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 17:12:20.883234|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 17:12:20.883452|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 17:12:22.097008|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 17:12:22.097065|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 17:12:24.020480|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 17:12:24.020534|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 17:22:20.981390|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 17:22:20.981659|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 17:22:22.085307|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 17:22:22.085401|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 17:22:24.089595|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 17:22:24.089658|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 17:32:21.011629|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 17:32:21.011851|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 17:32:23.027044|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 17:32:23.027102|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 17:32:25.031213|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 17:32:25.031285|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 17:42:21.037558|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 17:42:21.037738|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 17:42:23.124004|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 17:42:23.124091|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 17:42:25.056105|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 17:42:25.056177|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 17:52:21.120004|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 17:52:21.120217|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 17:52:23.024232|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 17:52:23.024299|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 17:52:25.028846|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 17:52:25.028938|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 18:02:21.178020|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 18:02:21.178219|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 18:02:23.081812|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 18:02:23.081873|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 18:02:25.085955|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 18:02:25.086012|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 18:12:21.265567|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 18:12:21.265764|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 18:12:23.071180|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 18:12:23.071249|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 18:12:25.075101|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 18:12:25.075158|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 18:22:21.302105|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 18:22:21.302282|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 18:22:23.040356|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 18:22:23.040427|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 18:22:25.056265|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 18:22:25.056327|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 18:32:21.461165|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 18:32:21.461357|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 18:32:23.065360|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 18:32:23.065431|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 18:32:25.073230|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 18:32:25.073301|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 18:42:21.541558|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 18:42:21.541870|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 18:42:23.049109|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 18:42:23.049173|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 18:42:25.072484|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 18:42:25.072554|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 18:52:21.488160|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 18:52:21.488344|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 18:52:23.099343|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 18:52:23.099401|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 18:52:25.006070|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 18:52:25.006143|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 19:02:21.673343|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 19:02:21.673546|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 19:02:23.110216|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 19:02:23.110270|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 19:02:25.021126|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 19:02:25.021194|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 19:12:21.681299|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 19:12:21.681546|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 19:12:23.085512|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 19:12:23.085582|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 19:12:25.096349|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 19:12:25.096429|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 19:22:21.715708|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 19:22:21.715895|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 19:22:23.027218|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 19:22:23.027306|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 19:22:25.033603|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 19:22:25.033684|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 19:32:21.837244|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 19:32:21.837456|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 19:32:23.040802|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 19:32:23.040858|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 19:32:25.044751|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 19:32:25.044814|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 19:42:21.773840|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 19:42:21.774038|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 19:42:23.126357|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 19:42:23.126439|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 19:42:25.030895|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 19:42:25.030954|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 19:52:21.792632|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 19:52:21.792854|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 19:52:23.096358|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 19:52:23.096436|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 19:52:25.100874|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 19:52:25.100935|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 20:02:21.977968|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 20:02:21.978178|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 20:02:23.081601|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 20:02:23.081659|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 20:02:25.087349|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 20:02:25.087426|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 20:12:21.983952|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 20:12:21.984195|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 20:12:23.087733|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 20:12:23.087819|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 20:12:25.093465|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 20:12:25.093595|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 20:22:22.126890|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 20:22:22.127359|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 20:22:24.031704|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 20:22:24.031769|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 20:22:26.040271|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 20:22:26.040334|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 20:32:22.157572|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 20:32:22.157775|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 20:32:24.062313|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 20:32:24.062374|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 20:32:26.067157|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-09 20:32:26.067217|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-09 20:42:22.159672|ERROR   |              |   |TS3ANetwork::Send failed error: 1
