2022-03-03 08:22:56.759407|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 08:22:58.111660|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 08:22:58.111751|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 08:23:00.016741|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 08:23:00.016810|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 08:32:56.880611|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 08:32:56.880824|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 08:32:58.084120|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 08:32:58.084194|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 08:33:00.093287|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 08:33:00.093383|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 08:42:56.938104|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 08:42:56.938393|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 08:42:58.041643|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 08:42:58.041718|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 08:43:00.046095|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 08:43:00.046170|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 08:52:56.972802|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 08:52:56.973032|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 08:52:58.076216|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 08:52:58.076291|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 08:53:00.080860|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 08:53:00.080956|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 09:02:57.078711|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 09:02:57.078954|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 09:02:59.083185|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 09:02:59.083250|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 09:03:01.087454|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 09:03:01.087524|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 09:12:57.154436|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 09:12:57.154672|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 09:12:59.058802|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 09:12:59.058885|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 09:13:01.064131|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 09:13:01.064230|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 09:22:57.234321|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 09:22:57.234652|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 09:22:59.038620|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 09:22:59.038704|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 09:23:01.042822|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 09:23:01.042890|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 09:32:57.289121|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 09:32:57.289367|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 09:32:59.093439|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 09:32:59.093511|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 09:33:01.098014|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 09:33:01.098117|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 09:42:57.410420|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 09:42:57.410733|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 09:42:59.014805|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 09:42:59.014877|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 09:43:01.019133|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 09:43:01.019202|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 09:52:57.445693|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 09:52:57.445959|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 09:52:59.049789|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 09:52:59.049860|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 09:53:01.054242|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 09:53:01.054314|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 10:02:57.497209|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 10:02:57.497445|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 10:02:59.101316|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 10:02:59.101426|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 10:03:01.005639|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 10:03:01.005707|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 10:12:57.566635|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 10:12:57.566875|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 10:12:59.073533|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 10:12:59.073644|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 10:13:01.077992|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 10:13:01.078066|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 10:22:57.652030|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 10:22:57.652253|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 10:22:59.056713|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 10:22:59.056789|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 10:23:01.061111|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 10:23:01.061181|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 10:32:57.607515|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 10:32:57.607742|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 10:32:59.011334|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 10:32:59.011440|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 10:33:01.018609|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 10:33:01.018679|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 10:42:57.680250|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 10:42:57.680492|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 10:42:59.084021|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 10:42:59.084091|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 10:43:01.088616|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 10:43:01.088690|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 10:52:57.737612|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 10:52:57.737832|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 10:52:59.041563|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 10:52:59.041663|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 10:53:01.046924|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 10:53:01.047012|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 11:02:57.850216|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 11:02:57.850437|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 11:02:59.053797|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 11:02:59.053884|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 11:03:01.058344|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 11:03:01.058442|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 11:12:57.834582|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 11:12:57.834811|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 11:12:59.038269|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 11:12:59.038341|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 11:13:01.043179|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 11:13:01.043297|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 11:22:57.852033|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 11:22:57.852245|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 11:22:59.055621|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 11:22:59.055693|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 11:23:01.060171|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 11:23:01.060245|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 11:32:57.923151|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 11:32:57.923398|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 11:32:59.026580|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 11:32:59.026654|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 11:33:01.031046|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 11:33:01.031133|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 11:42:58.009965|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 11:42:58.010188|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 11:43:00.014825|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 11:43:00.014921|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 11:43:02.019253|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 11:43:02.019333|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 11:52:58.075894|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 11:52:58.076114|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 11:53:00.080551|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 11:53:00.080645|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 11:53:02.085096|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 11:53:02.085184|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 12:02:58.162908|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 12:02:58.163121|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 12:03:00.067644|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 12:03:00.067739|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 12:03:02.073727|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 12:03:02.073857|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 12:12:58.154567|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 12:12:58.154802|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 12:13:00.059215|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 12:13:00.059314|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 12:13:02.063794|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 12:13:02.063868|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 12:22:58.210505|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 12:22:58.210734|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 12:23:00.014938|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 12:23:00.015020|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 12:23:02.019318|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 12:23:02.019405|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 12:32:58.244768|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 12:32:58.244978|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 12:33:00.049152|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 12:33:00.049233|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 12:33:02.053990|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 12:33:02.054107|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 12:42:58.271338|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 12:42:58.271591|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 12:43:00.075999|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 12:43:00.076073|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 12:43:02.080833|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 12:43:02.080901|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 12:52:58.348454|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 12:52:58.348683|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 12:53:00.052720|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 12:53:00.052790|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 12:53:02.057291|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 12:53:02.057384|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 13:02:58.408924|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 13:02:58.409141|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 13:03:00.013040|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 13:03:00.013115|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 13:03:02.017538|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 13:03:02.017609|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 13:12:58.553895|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 13:12:58.554102|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 13:13:00.057721|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 13:13:00.057795|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 13:13:02.063449|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 13:13:02.063532|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 13:22:58.516421|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 13:22:58.516663|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 13:23:00.020863|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-03 13:23:00.020974|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-03 13:23:02.025480|ERROR   |              |   |TS3ANetwork::Send failed error: 1
