2022-03-09 01:50:37.990869|INFO    |ServerLibPriv |   |TeamSpeak 3 Server 3.13.6 (2021-06-09 10:22:37)
2022-03-23 16:57:28.000990|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 16:57:28.002782|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 17:07:24.957408|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 17:07:24.959340|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 17:07:26.001063|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 17:07:26.002785|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 17:07:28.001985|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 17:07:28.003835|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 17:17:25.039664|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 17:17:25.041598|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 17:17:27.001063|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 17:17:27.002818|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 17:17:29.000989|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 17:17:29.002763|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 17:27:25.080128|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 17:27:25.082178|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 17:27:27.000994|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 17:27:27.002779|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 17:27:29.002050|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 17:27:29.003783|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 17:37:25.072765|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 17:37:25.074980|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 17:37:27.000992|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 17:37:27.002778|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 17:37:29.000992|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 17:37:29.002773|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 17:47:25.105068|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 17:47:25.107043|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 17:47:27.000992|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 17:47:27.002732|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 17:47:29.000992|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 17:47:29.002737|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 17:57:25.123475|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 17:57:25.125559|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 17:57:27.001050|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 17:57:27.002797|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 17:57:29.000989|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 17:57:29.002724|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 18:07:25.109469|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 18:07:25.111534|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 18:07:27.000989|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 18:07:27.002743|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 18:07:29.001068|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 18:07:29.002823|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 18:17:25.237749|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 18:17:25.240654|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 18:17:27.000994|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 18:17:27.002777|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 18:17:29.001005|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 18:17:29.002793|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 18:27:25.326497|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 18:27:25.328429|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 18:27:27.000991|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 18:27:27.002728|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 18:27:29.000989|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 18:27:29.002776|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 18:37:25.365711|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 18:37:25.367725|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 18:37:27.001068|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 18:37:27.002806|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 18:37:29.000992|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 18:37:29.002735|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 18:47:25.351968|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 18:47:25.354092|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 18:47:27.001001|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 18:47:27.002805|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 18:47:29.001074|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 18:47:29.002812|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 18:57:25.383400|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 18:57:25.385478|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 18:57:27.000989|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 18:57:27.002744|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 18:57:29.000989|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 18:57:29.002749|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 19:07:25.525261|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 19:07:25.527341|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 19:07:27.000994|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 19:07:27.002797|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 19:07:29.000991|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 19:07:29.002791|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 19:17:25.589445|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 19:17:25.591493|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 19:17:27.001060|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 19:17:27.002891|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 19:17:29.001000|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 19:17:29.003122|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 19:27:25.556927|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 19:27:25.558932|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 19:27:27.001004|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 19:27:27.002787|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 19:27:29.001069|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 19:27:29.002830|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 19:37:25.652352|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 19:37:25.654321|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 19:37:27.001012|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 19:37:27.002798|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 19:37:29.000993|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 19:37:29.002741|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 19:47:25.746106|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 19:47:25.748057|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 19:47:27.000998|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 19:47:27.002791|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 19:47:29.001010|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 19:47:29.002786|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 19:57:25.727111|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 19:57:25.729069|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 19:57:27.002062|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 19:57:27.003910|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 19:57:29.001995|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 19:57:29.003743|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 20:07:25.846946|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 20:07:25.849672|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 20:07:27.001023|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 20:07:27.002813|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 20:07:29.001090|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 20:07:29.003018|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 20:17:25.829672|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 20:17:25.831623|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 20:17:27.000999|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 20:17:27.002769|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 20:17:29.001004|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 20:17:29.004532|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 20:27:26.020689|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 20:27:26.022651|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 20:27:28.001192|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 20:27:28.002913|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 20:27:30.000994|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 20:27:30.002791|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 20:37:25.988544|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 20:37:25.990513|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 20:37:27.001059|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 20:37:27.002866|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 20:37:29.000990|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 20:37:29.002739|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 20:47:26.029510|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 20:47:26.031499|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 20:47:28.001055|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 20:47:28.002788|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 20:47:30.001003|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 20:47:30.003798|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 20:57:26.069788|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 20:57:26.072328|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 20:57:28.000991|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 20:57:28.002775|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 20:57:30.001068|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 20:57:30.002860|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 21:07:26.134328|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 21:07:26.138115|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 21:07:28.000998|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 21:07:28.002724|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 21:07:30.000993|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 21:07:30.002904|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 21:17:26.125727|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 21:17:26.127686|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 21:17:28.000991|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 21:17:28.002796|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 21:17:30.000993|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 21:17:30.002837|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 21:27:26.193549|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 21:27:26.195843|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 21:27:28.001054|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 21:27:28.002799|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 21:27:30.000994|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 21:27:30.002720|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 21:37:26.178235|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 21:37:26.180259|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 21:37:28.001206|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 21:37:28.002941|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 21:37:30.001055|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 21:37:30.002784|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 21:47:26.153746|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 21:47:26.155780|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 21:47:28.001223|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 21:47:28.002946|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 21:47:30.000992|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 21:47:30.002740|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 21:57:26.243929|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 21:57:26.245826|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 21:57:28.000988|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 21:57:28.002857|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 21:57:30.000986|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 21:57:30.002717|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 22:07:26.234619|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 22:07:26.236609|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 22:07:28.001058|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 22:07:28.002796|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 22:07:30.000988|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 22:07:30.002800|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 22:17:26.332536|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 22:17:26.334776|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 22:17:28.000987|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 22:17:28.002769|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 22:17:30.001065|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 22:17:30.002855|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 22:27:26.352150|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 22:27:26.354540|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 22:27:28.000988|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 22:27:28.002729|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 22:27:30.000995|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 22:27:30.002770|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 22:37:26.400782|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 22:37:26.402737|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 22:37:28.001227|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 22:37:28.002980|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 22:37:30.000995|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 22:37:30.002727|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 22:47:25.432925|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 22:47:25.434860|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 22:47:27.001012|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 22:47:27.002760|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 22:47:29.000783|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 22:47:29.002520|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 22:57:25.481450|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 22:57:25.483479|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 22:57:27.001770|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 22:57:27.003480|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 22:57:29.034298|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 22:57:29.036019|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 23:07:25.527354|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 23:07:25.530744|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 23:07:27.001764|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 23:07:27.003481|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 23:07:29.001774|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 23:07:29.003497|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 23:17:25.585292|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 23:17:25.587333|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 23:17:27.000782|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 23:17:27.002676|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 23:17:29.000788|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 23:17:29.002579|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 23:27:25.559426|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 23:27:25.561545|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 23:27:27.000841|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 23:27:27.002809|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 23:27:29.000772|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 23:27:29.002495|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 23:37:25.553603|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 23:37:25.555543|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 23:37:27.000774|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 23:37:27.002499|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 23:37:29.035246|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 23:37:29.037314|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 23:47:25.601123|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 23:47:25.603093|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 23:47:27.001770|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 23:47:27.003538|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 23:47:29.001777|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 23:47:29.003521|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 23:57:25.689893|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 23:57:25.691866|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 23:57:27.000767|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 23:57:27.002503|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-23 23:57:29.000775|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-23 23:57:29.002497|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-24 00:07:25.666244|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-24 00:07:25.668253|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-24 00:07:27.001082|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-24 00:07:27.002998|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-24 00:07:29.000772|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-24 00:07:29.002524|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-24 00:17:25.775073|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-24 00:17:25.777075|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-24 00:17:27.001773|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-24 00:17:27.003541|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-24 00:17:29.034412|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-24 00:17:29.036217|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-24 00:27:25.893212|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-24 00:27:25.895159|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-24 00:27:27.000773|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-24 00:27:27.002592|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-24 00:27:29.000775|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-24 00:27:29.002584|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-24 00:37:25.992690|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-24 00:37:25.994631|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-24 00:37:27.001769|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-24 00:37:27.003516|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-24 00:37:29.001769|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-24 00:37:29.003504|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-24 00:47:25.964016|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-24 00:47:25.966073|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-24 00:47:27.000827|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-24 00:47:27.002557|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-24 00:47:29.000771|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-24 00:47:29.002506|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-24 00:57:26.100600|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-24 00:57:26.102594|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-24 00:57:28.040810|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-24 00:57:28.042537|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-24 00:57:30.000770|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-24 00:57:30.002651|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-24 01:07:26.159425|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-24 01:07:26.161450|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-24 01:07:28.000773|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-24 01:07:28.002539|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-24 01:07:30.000832|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-24 01:07:30.002589|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-24 01:17:26.212912|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-24 01:17:26.215193|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-24 01:17:28.000796|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-24 01:17:28.002697|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-24 01:17:30.000778|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-24 01:17:30.002564|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-24 01:27:26.377767|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-24 01:27:26.379757|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-24 01:27:28.000770|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-24 01:27:28.002478|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-24 01:27:30.000772|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-24 01:27:30.002503|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-24 01:37:26.358870|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-24 01:37:26.360848|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-24 01:37:28.050028|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-24 01:37:28.051793|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-24 01:37:30.000769|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-24 01:37:30.002650|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-03-24 01:47:26.475379|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-03-24 01:47:26.477363|ERROR   |              |   |TS3ANetwork::Send failed error: 1
