2022-02-10 02:59:22.822899|INFO    |ServerLibPriv |   |TeamSpeak 3 Server 3.13.6 (2021-06-09 10:22:37)
2022-02-10 11:04:29.079658|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 11:04:29.079752|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 11:14:25.973509|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 11:14:25.973826|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 11:14:27.077068|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 11:14:27.077139|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 11:14:29.084763|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 11:14:29.084868|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 11:24:26.079054|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 11:24:26.079246|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 11:24:28.084286|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 11:24:28.084357|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 11:24:30.088962|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 11:24:30.089027|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 11:34:26.114641|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 11:34:26.114881|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 11:34:28.019529|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 11:34:28.019605|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 11:34:30.026634|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 11:34:30.026703|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 11:44:26.175481|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 11:44:26.175690|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 11:44:28.083131|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 11:44:28.083197|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 11:44:30.092823|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 11:44:30.092913|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 11:54:26.188158|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 11:54:26.188372|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 11:54:28.093630|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 11:54:28.093698|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 11:54:30.003624|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 11:54:30.003697|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 12:04:26.333250|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 12:04:26.333459|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 12:04:28.039625|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 12:04:28.039696|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 12:04:30.047293|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 12:04:30.047367|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 12:14:26.372682|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 12:14:26.372895|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 12:14:28.080215|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 12:14:28.080323|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 12:14:30.085923|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 12:14:30.085997|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 12:24:26.466899|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 12:24:26.467111|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 12:24:28.071182|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 12:24:28.071258|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 12:24:30.077480|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 12:24:30.077559|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 12:34:26.488053|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 12:34:26.488274|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 12:34:28.092332|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 12:34:28.092400|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 12:34:30.096946|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 12:34:30.097016|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 12:44:26.625626|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 12:44:26.625817|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 12:44:28.031733|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 12:44:28.031806|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 12:44:30.038127|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 12:44:30.038200|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 12:54:26.531395|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 12:54:26.531662|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 12:54:28.035557|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 12:54:28.035639|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 12:54:30.045401|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 12:54:30.045493|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 13:04:26.657211|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 13:04:26.657438|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 13:04:28.065348|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 13:04:28.065413|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 13:04:30.074168|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 13:04:30.074255|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 13:14:26.653540|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 13:14:26.653752|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 13:14:28.059678|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 13:14:28.059757|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 13:14:30.066762|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 13:14:30.066836|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 13:24:26.740505|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 13:24:26.740730|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 13:24:28.044531|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 13:24:28.044599|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 13:24:30.049874|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 13:24:30.049941|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 13:34:26.714712|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 13:34:26.714943|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 13:34:28.019702|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 13:34:28.019803|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 13:34:30.030915|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 13:34:30.031000|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 13:44:26.783891|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 13:44:26.784098|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 13:44:28.090642|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 13:44:28.090835|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 13:44:30.097249|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 13:44:30.097355|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 13:54:26.868007|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 13:54:26.868287|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 13:54:28.071595|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 13:54:28.071665|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 13:54:30.076113|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 13:54:30.076185|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 14:04:26.944213|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 14:04:26.944436|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 14:04:28.049878|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 14:04:28.049974|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 14:04:30.062249|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 14:04:30.062380|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 14:14:26.976611|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 14:14:26.976803|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 14:14:28.080724|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 14:14:28.080797|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 14:14:30.086649|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 14:14:30.086772|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 14:24:27.138286|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 14:24:27.138503|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 14:24:29.046150|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 14:24:29.046217|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 14:24:31.059820|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 14:24:31.059926|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 14:34:27.107882|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 14:34:27.108120|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 14:34:29.014108|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 14:34:29.014182|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 14:34:31.020746|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 14:34:31.020837|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 14:44:27.088597|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 14:44:27.088797|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 14:44:29.094363|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 14:44:29.094434|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 14:44:31.100721|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 14:44:31.100833|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 14:54:27.193620|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 14:54:27.193837|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 14:54:29.099941|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 14:54:29.100013|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 14:54:31.007357|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 14:54:31.007430|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 15:04:27.244312|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 15:04:27.244637|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 15:04:29.050529|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 15:04:29.050612|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 15:04:31.055049|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 15:04:31.055119|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 15:14:27.265264|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 15:14:27.265481|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 15:14:29.069584|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 15:14:29.069652|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 15:14:31.076097|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 15:14:31.076163|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 15:24:27.430073|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 15:24:27.430285|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 15:24:29.034084|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 15:24:29.034156|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 15:24:31.038531|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 15:24:31.038600|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 15:34:27.480283|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 15:34:27.480491|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 15:34:29.084628|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 15:34:29.084696|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 15:34:31.093580|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 15:34:31.093647|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 15:44:27.514241|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 15:44:27.514452|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 15:44:29.018203|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 15:44:29.018270|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 15:44:31.024171|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 15:44:31.024254|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 15:54:27.577365|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 15:54:27.577597|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 15:54:29.083437|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 15:54:29.083500|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 15:54:31.088669|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 15:54:31.088732|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 16:04:27.619579|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 16:04:27.619798|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 16:04:29.023305|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 16:04:29.023373|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 16:04:31.029275|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 16:04:31.029341|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 16:14:27.722394|ERROR   |              |   |TS3ANetwork::Send failed error: 1
2022-02-10 16:14:27.722601|ERROR   |              |   |TS3ANetwork::Send failed error: 111
2022-02-10 16:14:29.030776|ERROR   |              |   |TS3ANetwork::Send failed error: 1
